,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
384,0,3,0.03,0.9,64,0.0,0.0,0.0141066508367657,0.9073666334152222
385,0,3,0.1,0.3,32,0.0,0.0,0.0138005716726183,0.9127857685089112
386,0,3,0.07,0.3,16,0.0,0.0,0.0131121901795268,0.916003406047821
387,0,3,0.05,0.6,32,0.0,0.0,0.0152323311194777,0.90211683511734
388,0,3,0.1,0.0,32,0.0,0.0,0.0156557690352201,0.8978831768035889
389,0,3,0.05,0.3,16,0.0,0.0,0.0158623419702053,0.8994072675704956
390,0,3,0.07,0.0,16,0.0,0.0,0.0151469595730304,0.9004233479499817
391,0,3,0.07,0.3,32,0.0,0.0,0.014734155498445,0.9061812162399292
392,0,3,0.1,0.6,64,0.0,0.0,0.0158970095217227,0.8944962024688721
393,0,3,0.03,0.6,16,0.0,0.0,0.0166983027011156,0.8917866349220276
394,0,3,0.1,0.3,64,0.0,0.0,0.0167606715112924,0.890431821346283
395,0,3,0.05,0.0,16,0.0,0.0,0.0178018864244222,0.8872142434120178
396,0,3,0.01,0.9,32,0.0,0.0,0.0170990731567144,0.888060986995697
397,0,3,0.03,0.6,32,0.0,0.0,0.0180216468870639,0.8817951083183289
398,0,3,0.5,0.0,64,0.0,0.0,0.0139636090025305,0.9109229445457458
400,0,3,0.07,0.6,64,0.0,0.0,0.0179712418466806,0.8814563751220703
401,0,3,0.05,0.0,32,0.0,0.0,0.0185574162751436,0.8817951083183289
402,0,3,0.3,0.0,64,0.0,0.0,0.0168685093522071,0.8902624845504761
403,0,3,0.03,0.0,16,0.0,0.0,0.0190112423151731,0.8751904964447021
404,0,3,0.07,0.3,64,0.0,0.0,0.0184931084513664,0.8789161443710327
405,0,3,0.1,0.0,64,0.0,0.0,0.0186771992594003,0.877392053604126
406,0,3,0.01,0.9,64,0.0,0.0,0.0195728354156017,0.8709568381309509
407,0,3,0.01,0.6,16,0.0,0.0,0.0199284087866544,0.8704487681388855
408,0,3,0.07,0.0,32,0.0,0.0,0.0199861433357,0.8682472705841064
409,0,3,0.05,0.3,64,0.0,0.0,0.0228668730705976,0.855884850025177
410,0,3,0.3,0.3,16,0.0,0.0,0.0068166609853506,0.9563081860542296
411,0,3,0.05,0.6,64,0.0,0.0,0.0180631354451179,0.8816257119178772
412,0,3,0.1,0.0,16,0.0,0.0,0.0127260060980916,0.916003406047821
413,0,3,0.01,0.0,16,0.0,0.0,0.0703124701976776,0.5869601964950562
414,0,3,0.03,0.3,64,0.0,0.0,0.0797294750809669,0.4606266021728515
415,0,3,0.01,0.3,32,0.0,0.0,0.0868661850690841,0.4248941540718078
416,0,3,0.5,0.3,16,0.0,0.0,0.0060925534926354,0.961219310760498
417,0,3,0.03,0.0,32,0.0,0.0,0.088621400296688,0.4067739248275757
418,0,3,0.01,0.0,32,0.0,0.0,0.089213989675045,0.3556308150291443
419,0,3,0.03,0.6,64,0.0,0.0,0.0879218801856041,0.3517358303070068
420,0,3,0.03,0.3,32,0.0,0.0,0.0896885022521019,0.2416596114635467
421,0,3,0.01,0.6,64,0.0,0.0,0.0896759703755378,0.2172735035419464
422,0,3,0.05,0.3,32,0.0,0.0,0.0896252244710922,0.1790008395910263
423,0,3,0.01,0.3,64,0.0,0.0,0.0898933857679367,0.1193903461098671
424,0,3,0.05,0.0,64,0.0,0.0,0.0898122265934944,0.1359864473342895
425,0,3,0.01,0.3,16,0.0,0.0,0.0898723378777504,0.1156646907329559
426,0,3,0.5,0.95,16,0.0,0.0,0.1770362704992294,0.1148179545998573
427,0,3,0.01,0.6,32,0.0,0.0,0.0899026468396186,0.1039796769618988
429,0,3,0.03,0.0,64,0.0,0.0,0.0898246616125106,0.102286197245121
430,0,3,0.07,0.0,64,0.0,0.0,0.0895820781588554,0.1075359880924224
431,0,3,0.01,0.0,64,0.0,0.0,0.0900129452347755,0.0645215883851051
432,0,4,0.5,0.95,32,0.0,0.0,0.0037807913031429,0.9772455096244812
433,0,4,0.5,0.95,64,0.0,0.0,0.0035304250195622,0.9790419340133668
437,0,4,0.5,0.9,32,0.0,0.0,0.0027110364753752,0.9826347231864928
438,0,4,0.3,0.95,16,0.0,0.0,0.0047278422862291,0.9718562960624696
439,0,4,0.1,0.95,16,0.0,0.0,0.0033574711997061,0.9796407222747804
441,0,4,0.3,0.9,16,0.0,0.0,0.0045038592070341,0.973652720451355
442,0,4,0.3,0.95,32,0.0,0.0,0.0032401625066995,0.9820359349250792
443,0,4,0.5,0.9,16,0.0,0.0,0.0056836488656699,0.9658682346343994
445,0,4,0.3,0.9,32,0.0,0.0,0.0052157738246023,0.9682634472846984
446,0,4,0.5,0.3,16,0.0,0.0,0.0061110164970159,0.9640718698501588
447,0,4,0.05,0.95,16,0.0,0.0,0.0050272345542907,0.9670658707618712
448,0,4,0.5,0.9,64,0.0,0.0,0.0048622256144881,0.9706586599349976
449,0,4,0.1,0.95,32,0.0,0.0,0.0055244662798941,0.9676646590232848
450,0,4,0.07,0.95,32,0.0,0.0,0.0060662999749183,0.9640718698501588
452,0,4,0.5,0.6,16,0.0,0.0,0.0051059564575552,0.9664670825004578
453,0,4,0.03,0.95,16,0.0,0.0,0.0047883591614663,0.9718562960624696
455,0,4,0.3,0.6,16,0.0,0.0,0.0068814363330602,0.958682656288147
456,0,4,0.3,0.9,64,0.0,0.0,0.0053015076555311,0.9670658707618712
457,0,4,0.3,0.95,64,0.0,0.0,0.006723141297698,0.9568862318992616
458,0,4,0.05,0.95,32,0.0,0.0,0.0064354673959314,0.9616766571998596
459,0,4,0.05,0.9,16,0.0,0.0,0.0078380070626735,0.9538922309875488
460,0,4,0.1,0.9,16,0.0,0.0,0.0061290352605283,0.9628742337226868
461,0,4,0.07,0.9,16,0.0,0.0,0.0076484153978526,0.9532934427261353
462,0,4,0.3,0.3,16,0.0,0.0,0.0077835358679294,0.9568862318992616
463,0,4,0.5,0.6,64,0.0,0.0,0.0088227642700076,0.9485030174255372
464,0,4,0.03,0.9,16,0.0,0.0,0.0092512601986527,0.94131737947464
465,0,4,0.07,0.95,16,0.0,0.0,0.0074482727795839,0.955089807510376
466,0,4,0.1,0.95,64,0.0,0.0,0.0095201591029763,0.942514955997467
467,0,4,0.03,0.95,32,0.0,0.0,0.0099403830245137,0.940119743347168
470,0,4,0.07,0.9,32,0.0,0.0,0.0119699342176318,0.9245508909225464
471,0,4,0.1,0.9,32,0.0,0.0,0.0097815403714776,0.9389221668243408
473,0,4,0.3,0.6,32,0.0,0.0,0.0139343841001391,0.913772463798523
474,0,4,0.01,0.95,16,0.0,0.0,0.0129220308735966,0.9215568900108336
475,0,4,0.5,0.3,32,0.0,0.0,0.0109684923663735,0.9341317415237428
476,0,4,0.1,0.9,64,0.0,0.0,0.0115152932703495,0.9293413162231444
477,0,4,0.05,0.9,32,0.0,0.0,0.014509935863316,0.9071856141090392
478,0,4,0.03,0.95,64,0.0,0.0,0.0162298735231161,0.8946107625961304
479,0,4,0.3,0.0,16,0.0,0.0,0.0135230775922536,0.9155688881874084
480,0,4,0.07,0.6,16,0.0,0.0,0.0148572828620672,0.9059880375862122
482,0,4,0.03,0.9,32,0.0,0.0,0.0160724427551031,0.8988023996353149
483,0,4,0.05,0.95,64,0.0,0.0,0.017587412148714,0.8814371228218079
484,0,4,0.05,0.9,64,0.0,0.0,0.0161716006696224,0.8952096104621887
485,0,4,0.07,0.3,16,0.0,0.0,0.0155762480571866,0.9053892493247986
486,0,4,0.5,0.0,16,0.0,0.0,0.0150051172822713,0.9035928249359132
488,0,4,0.1,0.6,32,0.0,0.0,0.0171955358237028,0.8886227607727051
489,0,4,0.3,0.0,32,0.0,0.0,0.0174643006175756,0.8880239725112915
490,0,4,0.03,0.6,16,0.0,0.0,0.0188689958304166,0.8826347589492798
491,0,4,0.5,0.0,32,0.0,0.0,0.0111838327720761,0.9365269541740416
492,0,4,0.1,0.6,16,0.0,0.0,0.015370363369584,0.9065868258476256
493,0,4,0.5,0.6,32,0.0,0.0,0.0143902050331234,0.9059880375862122
494,0,4,0.1,0.3,16,0.0,0.0,0.0178121030330657,0.8850299119949341
495,0,4,0.07,0.95,64,0.0,0.0,0.0191433392465114,0.8736526966094971
496,0,4,0.07,0.9,64,0.0,0.0,0.0199794340878725,0.8694610595703125
497,0,4,0.05,0.6,32,0.0,0.0,0.0222368501126766,0.85628741979599
498,0,4,0.03,0.9,64,0.0,0.0,0.0197454579174518,0.8742514848709106
499,0,4,0.07,0.3,32,0.0,0.0,0.027946600690484,0.8269460797309875
500,0,4,0.05,0.3,16,0.0,0.0,0.0230670534074306,0.8497005701065063
501,0,4,0.01,0.9,32,0.0,0.0,0.0334216952323913,0.8005988001823425
502,0,4,0.3,0.3,64,0.0,0.0,0.0172735769301652,0.8892215490341187
503,0,4,0.03,0.3,16,0.0,0.0,0.0544567853212356,0.7083832621574402
504,0,4,0.3,0.3,32,0.0,0.0,0.0203314926475286,0.8664670586585999
505,0,4,0.01,0.95,64,0.0,0.0,0.0535051263868808,0.6784431338310242
506,0,4,0.03,0.6,32,0.0,0.0,0.0615500658750534,0.6832335591316223
507,0,4,0.5,0.0,64,0.0,0.0,0.0279910676181316,0.814970076084137
510,0,4,0.5,0.3,64,0.0,0.0,0.028336638584733,0.8143712282180786
511,0,4,0.3,0.0,64,0.0,0.0,0.0212856400758028,0.8610778450965881
512,0,4,0.05,0.3,32,0.0,0.0,0.0877081155776977,0.4586826264858246
513,0,4,0.07,0.0,32,0.0,0.0,0.0884421914815902,0.4227544963359833
514,0,4,0.1,0.0,16,0.0,0.0,0.0874210819602012,0.386227548122406
515,0,4,0.03,0.0,32,0.0,0.0,0.089672714471817,0.3778443038463592
516,0,4,0.1,0.0,64,0.0,0.0,0.0890897810459137,0.3634730577468872
517,0,4,0.07,0.6,32,0.0,0.0,0.0882802531123161,0.3407185673713684
518,0,4,0.03,0.6,64,0.0,0.0,0.0892326831817627,0.3185628652572632
519,0,4,0.01,0.3,16,0.0,0.0,0.0889272466301918,0.341317355632782
520,0,4,0.1,0.0,32,0.0,0.0,0.0881788432598114,0.2802395224571228
521,0,4,0.1,0.3,32,0.0,0.0,0.0882863476872444,0.2706586718559265
522,0,4,0.1,0.6,64,0.0,0.0,0.0888919830322265,0.2778443098068237
523,0,4,0.01,0.9,16,0.0,0.0,0.0888324454426765,0.2305389195680618
524,0,4,0.05,0.6,16,0.0,0.0,0.0891606211662292,0.2233532965183258
525,0,4,0.07,0.0,64,0.0,0.0,0.089836485683918,0.1970059871673584
526,0,4,0.05,0.0,16,0.0,0.0,0.0894110947847366,0.1934131681919098
527,0,4,0.07,0.3,64,0.0,0.0,0.0898046717047691,0.1904191672801971
528,0,4,0.01,0.3,64,0.0,0.0,0.089921548962593,0.1784431189298629
529,0,4,0.01,0.9,64,0.0,0.0,0.0894473418593406,0.1790419220924377
530,0,4,0.07,0.0,16,0.0,0.0,0.0896016731858253,0.1736526936292648
531,0,4,0.03,0.3,32,0.0,0.0,0.0897272154688835,0.1778443157672882
532,0,4,0.05,0.3,64,0.0,0.0,0.0895440280437469,0.1598802357912063
533,0,4,0.01,0.95,32,0.0,0.0,0.0889672636985778,0.1682634800672531
534,0,4,0.05,0.0,64,0.0,0.0,0.0898385792970657,0.1592814326286316
535,0,4,0.3,0.6,64,0.0,0.0,0.0888434872031211,0.1293413192033767
536,0,4,0.05,0.6,64,0.0,0.0,0.0897062122821807,0.1317365318536758
537,0,4,0.01,0.0,16,0.0,0.0,0.0899838805198669,0.1502994000911712
538,0,4,0.01,0.3,32,0.0,0.0,0.0899777039885521,0.1000000014901161
539,0,4,0.01,0.6,16,0.0,0.0,0.0899033620953559,0.1233532950282096
540,0,4,0.5,0.95,16,0.0,0.0,0.1449943333864212,0.271856278181076
541,0,4,0.03,0.0,16,0.0,0.0,0.089663952589035,0.1275449097156524
542,0,4,0.07,0.6,64,0.0,0.0,0.0896551683545112,0.1227544918656349
543,0,4,0.01,0.6,32,0.0,0.0,0.0899198427796363,0.1263473033905029
544,0,4,0.03,0.0,64,0.0,0.0,0.0898736268281936,0.1059880256652832
545,0,4,0.01,0.6,64,0.0,0.0,0.089939184486866,0.1089820340275764
546,0,4,0.01,0.0,64,0.0,0.0,0.0900280252099037,0.1005988046526908
547,0,4,0.1,0.3,64,0.0,0.0,0.0897217243909835,0.1191616803407669
549,0,4,0.01,0.0,32,0.0,0.0,0.0899767726659774,0.0994011983275413
550,0,4,0.05,0.0,32,0.0,0.0,0.0898528769612312,0.1017964035272598
551,0,4,0.03,0.3,64,0.0,0.0,0.0899664312601089,0.0904191583395004
553,0,5,0.5,0.9,32,0.0,0.0,0.0030537627171725,0.9858490824699402
555,0,5,0.5,0.95,32,0.0,0.0,0.0029886392876505,0.9858490824699402
556,0,5,0.3,0.9,16,0.0,0.0,0.005956816021353,0.9622641801834106
558,0,5,0.5,0.95,16,0.0,0.0,0.0072384127415716,0.9551886916160583
560,0,5,0.05,0.95,16,0.0,0.0,0.010456008836627,0.9386792182922364
561,0,5,0.5,0.9,16,0.0,0.0,0.0056935963220894,0.9669811129570008
562,0,5,0.3,0.9,32,0.0,0.0,0.014139954932034,0.9150943160057068
563,0,5,0.3,0.95,32,0.0,0.0,0.010853617452085,0.9363207817077636
564,0,5,0.1,0.95,32,0.0,0.0,0.0093421898782253,0.9433962106704712
565,0,5,0.3,0.95,16,0.0,0.0,0.0062485742382705,0.9669811129570008
566,0,5,0.1,0.9,16,0.0,0.0,0.0107845738530159,0.9316037893295288
569,0,5,0.5,0.95,64,0.0,0.0,0.0186453722417354,0.8773584961891174
570,0,5,0.07,0.95,16,0.0,0.0,0.0164966825395822,0.8915094137191772
571,0,5,0.3,0.6,16,0.0,0.0,0.0194068178534507,0.8867924809455872
572,0,5,0.1,0.6,16,0.0,0.0,0.0200207103043794,0.8726415038108826
573,0,5,0.05,0.9,16,0.0,0.0,0.0231943372637033,0.8372641801834106
574,0,5,0.3,0.6,32,0.0,0.0,0.0196360927075147,0.8702830076217651
576,0,5,0.3,0.9,64,0.0,0.0,0.0205495171248912,0.8514150977134705
577,0,5,0.1,0.95,16,0.0,0.0,0.023572264239192,0.849056601524353
578,0,5,0.5,0.3,16,0.0,0.0,0.0222622361034154,0.8514150977134705
581,0,5,0.5,0.6,64,0.0,0.0,0.0344502814114093,0.7594339847564697
583,0,5,0.5,0.3,64,0.0,0.0,0.0441964492201805,0.7004716992378235
584,0,5,0.5,0.6,16,0.0,0.0,0.0164231695234775,0.8915094137191772
585,0,5,0.01,0.9,16,0.0,0.0,0.0895807370543479,0.3066037595272064
586,0,5,0.1,0.0,32,0.0,0.0,0.0893247351050376,0.3042452931404114
587,0,5,0.01,0.95,64,0.0,0.0,0.0893088579177856,0.3042452931404114
588,0,5,0.05,0.95,32,0.0,0.0,0.0886918678879737,0.2712264060974121
589,0,5,0.05,0.95,64,0.0,0.0,0.0891925692558288,0.2877358496189117
590,0,5,0.3,0.0,32,0.0,0.0,0.0892717018723487,0.2523584961891174
591,0,5,0.5,0.3,32,0.0,0.0,0.0883105099201202,0.2783018946647644
592,0,5,0.07,0.0,32,0.0,0.0,0.0896112546324729,0.2688679099082947
593,0,5,0.1,0.3,16,0.0,0.0,0.0892751067876815,0.2382075488567352
594,0,5,0.5,0.9,64,0.0,0.0,0.0882577449083328,0.2028301954269409
595,0,5,0.07,0.95,64,0.0,0.0,0.0886773914098739,0.2429245263338089
596,0,5,0.3,0.0,16,0.0,0.0,0.0877981483936309,0.2216981202363968
597,0,5,0.05,0.9,64,0.0,0.0,0.089713841676712,0.2264150977134704
598,0,5,0.05,0.3,32,0.0,0.0,0.0899390876293182,0.183962270617485
599,0,5,0.07,0.3,16,0.0,0.0,0.0894049033522605,0.2051886767148971
600,0,5,0.1,0.0,16,0.0,0.0,0.0897145792841911,0.1933962255716323
602,0,5,0.07,0.3,64,0.0,0.0,0.0898513868451118,0.1792452782392501
603,0,5,0.03,0.0,64,0.0,0.0,0.0898882746696472,0.1933962255716323
604,0,5,0.07,0.9,16,0.0,0.0,0.0876790806651115,0.2264150977134704
605,0,5,0.5,0.0,32,0.0,0.0,0.0892490446567535,0.2004716992378235
606,0,5,0.03,0.9,64,0.0,0.0,0.0896637365221977,0.2028301954269409
608,0,5,0.1,0.9,64,0.0,0.0,0.0892479643225669,0.2075471729040146
609,0,5,0.5,0.0,16,0.0,0.0,0.0892069637775421,0.1344339549541473
610,0,5,0.07,0.0,16,0.0,0.0,0.08964703977108,0.2146226465702057
611,0,5,0.01,0.0,64,0.0,0.0,0.0899094343185424,0.1485849022865295
612,0,5,0.05,0.6,64,0.0,0.0,0.0897449851036071,0.1745283007621765
613,0,5,0.03,0.95,64,0.0,0.0,0.0895938128232956,0.2004716992378235
614,0,5,0.3,0.3,64,0.0,0.0,0.0896038189530372,0.172169804573059
615,0,5,0.1,0.95,64,0.0,0.0,0.0896398648619651,0.1768867969512939
616,0,5,0.1,0.3,64,0.0,0.0,0.0898400098085403,0.1603773534297943
617,0,5,0.3,0.3,16,0.0,0.0,0.0892198458313942,0.1886792480945587
618,0,5,0.05,0.9,32,0.0,0.0,0.0896241515874862,0.1886792480945587
619,0,5,0.03,0.95,32,0.0,0.0,0.089466743171215,0.1650943458080291
620,0,5,0.1,0.9,32,0.0,0.0,0.088991954922676,0.1886792480945587
621,0,5,0.01,0.3,32,0.0,0.0,0.089979350566864,0.1462264209985733
622,0,5,0.3,0.3,32,0.0,0.0,0.0894144549965858,0.172169804573059
623,0,5,0.03,0.3,32,0.0,0.0,0.0897904634475708,0.1745283007621765
624,0,5,0.03,0.3,16,0.0,0.0,0.0899841636419296,0.1202830225229263
625,0,5,0.07,0.9,32,0.0,0.0,0.089162640273571,0.1698113232851028
626,0,5,0.07,0.9,64,0.0,0.0,0.0897258818149566,0.1674528270959854
627,0,5,0.05,0.6,16,0.0,0.0,0.0897270441055297,0.1485849022865295
628,0,5,0.1,0.6,64,0.0,0.0,0.0898573622107505,0.1768867969512939
629,0,5,0.03,0.6,32,0.0,0.0,0.0898225083947181,0.1485849022865295
630,0,5,0.07,0.6,64,0.0,0.0,0.0898851379752159,0.1202830225229263
631,0,5,0.3,0.95,64,0.0,0.0,0.0887120440602302,0.1297169774770736
632,0,5,0.01,0.3,16,0.0,0.0,0.0900899693369865,0.1037735864520073
633,0,5,0.07,0.6,16,0.0,0.0,0.0896032825112342,0.1297169774770736
634,0,5,0.5,0.0,64,0.0,0.0,0.0897785425186157,0.1391509473323822
635,0,5,0.03,0.6,64,0.0,0.0,0.0899587646126747,0.1132075488567352
638,0,5,0.01,0.0,16,0.0,0.0,0.0899193510413169,0.115566037595272
639,0,5,0.5,0.6,32,0.0,0.0,0.0883541852235794,0.1344339549541473
640,0,5,0.01,0.95,32,0.0,0.0,0.0896758735179901,0.1344339549541473
641,0,5,0.03,0.9,32,0.0,0.0,0.0897950157523155,0.1273584961891174
642,0,5,0.3,0.6,64,0.0,0.0,0.0895412936806678,0.1320754736661911
643,0,5,0.05,0.6,32,0.0,0.0,0.0897406563162803,0.1273584961891174
644,0,5,0.03,0.3,64,0.0,0.0,0.0900252908468246,0.1226415112614631
645,0,5,0.01,0.6,32,0.0,0.0,0.09006068110466,0.1084905639290809
646,0,5,0.1,0.0,64,0.0,0.0,0.0899684056639671,0.1320754736661911
647,0,5,0.05,0.0,32,0.0,0.0,0.0900313183665275,0.1273584961891174
648,0,5,0.03,0.95,16,0.0,0.0,0.0889835432171821,0.1179245263338089
649,0,5,0.07,0.95,32,0.0,0.0,0.0892534181475639,0.1273584961891174
650,0,5,0.07,0.3,32,0.0,0.0,0.0900001898407936,0.0778301879763603
651,0,5,0.01,0.95,16,0.0,0.0,0.0897422581911087,0.1273584961891174
652,0,5,0.1,0.6,32,0.0,0.0,0.0897862836718559,0.1273584961891174
653,0,5,0.03,0.6,16,0.0,0.0,0.089884765446186,0.1037735864520073
654,0,5,0.03,0.9,16,0.0,0.0,0.0895807966589927,0.1226415112614631
656,0,5,0.01,0.9,32,0.0,0.0,0.0899974629282951,0.0872641503810882
657,0,5,0.07,0.6,32,0.0,0.0,0.0898142606019973,0.115566037595272
658,0,5,0.05,0.3,16,0.0,0.0,0.0898345336318016,0.1179245263338089
659,0,5,0.05,0.3,64,0.0,0.0,0.0897980630397796,0.1132075488567352
660,0,5,0.03,0.0,16,0.0,0.0,0.0898464247584343,0.0919811353087425
661,0,5,0.1,0.3,32,0.0,0.0,0.0898347347974777,0.0966981127858161
662,0,5,0.07,0.0,64,0.0,0.0,0.0900239944458007,0.0613207556307315
663,0,5,0.3,0.0,64,0.0,0.0,0.0899576544761657,0.0754716992378234
664,0,5,0.05,0.0,64,0.0,0.0,0.0899906605482101,0.0825471729040145
665,0,5,0.01,0.9,64,0.0,0.0,0.089946299791336,0.1037735864520073
666,0,5,0.03,0.0,32,0.0,0.0,0.0900127068161964,0.0801886767148971
667,0,5,0.01,0.3,64,0.0,0.0,0.0899912118911743,0.0660377368330955
668,0,5,0.05,0.0,16,0.0,0.0,0.089876964688301,0.0825471729040145
669,0,5,0.01,0.0,32,0.0,0.0,0.0900045409798622,0.0636792480945587
670,0,5,0.01,0.6,16,0.0,0.0,0.0900996327400207,0.0636792480945587
671,0,5,0.01,0.6,64,0.0,0.0,0.0900325179100036,0.0259433966130018
674,0,6,0.5,0.9,16,0.0,0.0,0.0025976304896175,0.982425332069397
675,0,6,0.1,0.95,16,0.0,0.0,0.0026713341940194,0.9859402179718018
676,0,6,0.3,0.9,32,0.0,0.0,0.0025779167190194,0.982425332069397
677,0,6,0.3,0.95,32,0.0,0.0,0.001081506954506,0.9938488602638244
679,0,6,0.07,0.95,16,0.0,0.0,0.0034745337907224,0.9797890782356262
681,0,6,0.5,0.95,32,0.0,0.0,0.0023211024235934,0.9868189692497252
682,0,6,0.5,0.9,32,0.0,0.0,0.0021627496462315,0.9885764718055724
683,0,6,0.3,0.95,16,0.0,0.0,0.0046872575767338,0.9718804955482484
686,0,6,0.3,0.9,16,0.0,0.0,0.0028351345099508,0.982425332069397
687,0,6,0.5,0.6,16,0.0,0.0,0.007363383192569,0.9507908821105956
688,0,6,0.05,0.95,16,0.0,0.0,0.0049107042141258,0.9710017442703248
689,0,6,0.07,0.95,32,0.0,0.0,0.0068642571568489,0.9560632705688475
690,0,6,0.1,0.9,16,0.0,0.0,0.0041560749523341,0.972759246826172
691,0,6,0.5,0.9,64,0.0,0.0,0.0073421602137386,0.949912130832672
692,0,6,0.3,0.9,64,0.0,0.0,0.0058781425468623,0.9639718532562256
693,0,6,0.3,0.95,64,0.0,0.0,0.0036087266635149,0.9789103865623474
695,0,6,0.1,0.95,64,0.0,0.0,0.0088069858029484,0.942882239818573
696,0,6,0.3,0.6,16,0.0,0.0,0.0080077042803168,0.9507908821105956
697,0,6,0.1,0.95,32,0.0,0.0,0.0071153840981423,0.955184519290924
699,0,6,0.5,0.0,16,0.0,0.0,0.0091132642701268,0.942882239818573
700,0,6,0.5,0.3,16,0.0,0.0,0.0097246877849102,0.940246045589447
701,0,6,0.5,0.95,64,0.0,0.0,0.0050114821642637,0.9683655500411988
702,0,6,0.05,0.95,32,0.0,0.0,0.0061836834065616,0.9639718532562256
703,0,6,0.07,0.9,32,0.0,0.0,0.0130471596494317,0.9103690981864928
704,0,6,0.3,0.3,16,0.0,0.0,0.0090024685487151,0.947275936603546
706,0,6,0.5,0.6,32,0.0,0.0,0.010117819532752,0.9420034885406494
707,0,6,0.1,0.9,32,0.0,0.0,0.0150636946782469,0.8980667591094971
708,0,6,0.05,0.9,32,0.0,0.0,0.0110022379085421,0.9288225173950196
709,0,6,0.07,0.95,64,0.0,0.0,0.0132244611158967,0.9165202379226683
710,0,6,0.05,0.95,64,0.0,0.0,0.012728770263493,0.9165202379226683
711,0,6,0.5,0.95,16,0.0,0.0,0.0198684036731719,0.885764479637146
712,0,6,0.3,0.6,32,0.0,0.0,0.0140843586996197,0.9068541526794434
713,0,6,0.05,0.9,16,0.0,0.0,0.0140100941061973,0.9094903469085692
716,0,6,0.03,0.9,16,0.0,0.0,0.0123701123520731,0.9261862635612488
717,0,6,0.07,0.9,16,0.0,0.0,0.0128541104495525,0.9156414866447448
719,0,6,0.1,0.6,16,0.0,0.0,0.016878854483366,0.888400673866272
720,0,6,0.03,0.9,32,0.0,0.0,0.0176707487553358,0.8927943706512451
721,0,6,0.5,0.6,64,0.0,0.0,0.0186671875417232,0.8690685629844666
722,0,6,0.07,0.3,16,0.0,0.0,0.0185466352850198,0.8901581764221191
723,0,6,0.03,0.95,16,0.0,0.0,0.0124697657302021,0.9200351238250732
724,0,6,0.1,0.0,16,0.0,0.0,0.0206195339560508,0.8690685629844666
725,0,6,0.3,0.0,16,0.0,0.0,0.0122507726773619,0.9235500693321228
726,0,6,0.1,0.6,32,0.0,0.0,0.0179386977106332,0.885764479637146
727,0,6,0.03,0.95,32,0.0,0.0,0.0157470535486936,0.8971880674362183
728,0,6,0.01,0.95,16,0.0,0.0,0.0161028336733579,0.9033392071723938
729,0,6,0.05,0.6,16,0.0,0.0,0.0159689169377088,0.8963093161582947
730,0,6,0.5,0.0,32,0.0,0.0,0.0167124755680561,0.888400673866272
731,0,6,0.5,0.3,32,0.0,0.0,0.0181044787168502,0.8787346482276917
732,0,6,0.1,0.3,16,0.0,0.0,0.0210321228951215,0.868189811706543
733,0,6,0.5,0.0,64,0.0,0.0,0.0183359030634164,0.8778558969497681
736,0,6,0.3,0.3,32,0.0,0.0,0.016595197841525,0.888400673866272
737,0,6,0.03,0.3,16,0.0,0.0,0.0843093171715736,0.3910368978977203
738,0,6,0.03,0.6,32,0.0,0.0,0.0877766907215118,0.4077328741550445
739,0,6,0.01,0.95,64,0.0,0.0,0.0884125754237175,0.3681898117065429
740,0,6,0.07,0.0,16,0.0,0.0,0.0875347554683685,0.3488576412200928
741,0,6,0.1,0.3,64,0.0,0.0,0.0888839066028595,0.3892794251441955
742,0,6,0.07,0.6,64,0.0,0.0,0.088902898132801,0.3506151139736175
743,0,6,0.01,0.9,16,0.0,0.0,0.088241808116436,0.3365553617477417
744,0,6,0.1,0.3,32,0.0,0.0,0.0887980908155441,0.3339191675186157
745,0,6,0.05,0.0,16,0.0,0.0,0.0892860889434814,0.3145869970321655
746,0,6,0.3,0.0,64,0.0,0.0,0.0890600234270095,0.3031634390354156
747,0,6,0.03,0.9,64,0.0,0.0,0.0885079354047775,0.2934973537921905
748,0,6,0.07,0.9,64,0.0,0.0,0.0879047438502311,0.2899824380874634
749,0,6,0.5,0.3,64,0.0,0.0,0.0888954102993011,0.3163444697856903
750,0,6,0.07,0.6,32,0.0,0.0,0.0893928557634353,0.2829525470733642
751,0,6,0.03,0.6,64,0.0,0.0,0.0893430113792419,0.2425307631492614
752,0,6,0.05,0.9,64,0.0,0.0,0.0845802724361419,0.2478031665086746
753,0,6,0.05,0.0,64,0.0,0.0,0.0898819416761398,0.2390158176422119
754,0,6,0.1,0.0,32,0.0,0.0,0.0894902050495147,0.2293497323989868
755,0,6,0.03,0.95,64,0.0,0.0,0.0887281075119972,0.231985941529274
756,0,6,0.01,0.95,32,0.0,0.0,0.089219257235527,0.2363796085119247
757,0,6,0.03,0.0,16,0.0,0.0,0.0897450968623161,0.2205623835325241
758,0,6,0.07,0.6,16,0.0,0.0,0.0887979939579963,0.2478031665086746
759,0,6,0.01,0.6,32,0.0,0.0,0.0898123905062675,0.2135325074195861
760,0,6,0.1,0.6,64,0.0,0.0,0.0896011516451835,0.2126537859439849
761,0,6,0.01,0.9,64,0.0,0.0,0.0896337702870369,0.1898066848516464
762,0,6,0.05,0.6,64,0.0,0.0,0.0897893384099006,0.1933216154575348
763,0,6,0.05,0.6,32,0.0,0.0,0.089315690100193,0.2012302279472351
