,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
340,0,4,0.5,0.3,32,0.0,0.0,0.0324802733957767,0.7750833630561829
341,0,4,0.3,0.3,32,0.0,0.0,0.03527807071805,0.7502273321151733
342,0,4,0.05,0.9,32,0.0,0.0,0.0419473834335804,0.6980903148651123
343,0,4,0.3,0.95,32,0.0,0.0,0.0441779978573322,0.6847529411315918
344,0,4,0.3,0.6,32,0.0,0.0,0.0295726023614406,0.8011518716812134
345,0,4,0.03,0.95,32,0.0,0.0,0.0492332726716995,0.6383752822875977
346,0,4,0.07,0.6,16,0.0,0.0,0.0493605807423591,0.6417096257209778
347,0,4,0.01,0.95,16,0.0,0.0,0.0584582164883613,0.5735071301460266
348,0,4,0.3,0.95,16,0.0,0.0,0.0562158487737178,0.5877538919448853
349,0,4,0.05,0.6,16,0.0,0.0,0.0590399168431758,0.5577447414398193
350,0,4,0.03,0.9,32,0.0,0.0,0.0638326406478881,0.5086389780044556
351,0,4,0.1,0.3,16,0.0,0.0,0.0726808980107307,0.4334646761417389
352,0,4,0.09,0.3,16,0.0,0.0,0.0679956600069999,0.4807517528533935
353,0,4,0.05,0.3,16,0.0,0.0,0.0846522003412246,0.2252197563648224
354,0,4,0.07,0.3,16,0.0,0.0,0.0827878415584564,0.2655349969863891
355,0,4,0.09,0.0,16,0.0,0.0,0.0841921344399452,0.2382540106773376
356,0,4,0.09,0.3,32,0.0,0.0,0.0850084275007247,0.2249166369438171
357,0,4,0.07,0.0,16,0.0,0.0,0.0850390642881393,0.219460442662239
358,0,4,0.07,0.3,32,0.0,0.0,0.0848879292607307,0.232191577553749
359,0,4,0.03,0.0,16,0.0,0.0,0.0851699188351631,0.2185510694980621
360,0,4,0.01,0.9,16,0.0,0.0,0.0848334804177284,0.2294634729623794
361,0,4,0.03,0.6,16,0.0,0.0,0.0843477100133895,0.2312822043895721
362,0,4,0.1,0.3,32,0.0,0.0,0.0850474834442138,0.219460442662239
363,0,4,0.1,0.6,32,0.0,0.0,0.0848959609866142,0.2182479500770568
364,0,4,0.01,0.3,32,0.0,0.0,0.0853701084852218,0.2097605317831039
365,0,4,0.05,0.6,32,0.0,0.0,0.0848928987979888,0.2197635620832443
366,0,4,0.07,0.0,32,0.0,0.0,0.0850625187158584,0.2103667706251144
367,0,4,0.01,0.9,32,0.0,0.0,0.0850796401500701,0.2218854129314422
368,0,4,0.07,0.6,32,0.0,0.0,0.0846691951155662,0.2252197563648224
369,0,4,0.1,0.6,16,0.0,0.0,0.0850748121738433,0.2212791740894317
370,0,4,0.1,0.0,16,0.0,0.0,0.0850454717874527,0.219460442662239
371,0,4,0.05,0.3,32,0.0,0.0,0.0849692076444625,0.2240072786808014
372,0,4,0.05,0.0,32,0.0,0.0,0.0854020789265632,0.2267353683710098
373,0,4,0.03,0.3,32,0.0,0.0,0.0852603241801261,0.2115792632102966
374,0,4,0.01,0.95,32,0.0,0.0,0.0850093215703964,0.2143073678016662
375,0,4,0.01,0.6,16,0.0,0.0,0.0882372558116912,0.2133979946374893
376,0,4,0.5,0.95,32,0.0,0.0,0.0851600170135498,0.2094574123620987
377,0,4,0.01,0.0,32,0.0,0.0,0.0860958322882652,0.214004248380661
378,0,4,0.09,0.6,32,0.0,0.0,0.0848953202366828,0.2212791740894317
379,0,4,0.03,0.6,32,0.0,0.0,0.08526311814785,0.2133979946374893
380,0,4,0.05,0.0,16,0.0,0.0,0.0852198228240013,0.2127917557954788
381,0,4,0.03,0.3,16,0.0,0.0,0.0849849581718444,0.2121855169534683
382,0,4,0.1,0.0,32,0.0,0.0,0.0849847123026847,0.2191573232412338
383,0,4,0.03,0.0,32,0.0,0.0,0.085325963795185,0.2097605317831039
384,0,4,0.01,0.6,32,0.0,0.0,0.0850749239325523,0.2188542038202285
385,0,4,0.3,0.3,16,0.0,0.0,0.084154300391674,0.2349196672439575
386,0,4,0.01,0.0,16,0.0,0.0,0.0856673195958137,0.2121855169534683
387,0,4,0.01,0.3,16,0.0,0.0,0.0853552967309951,0.213094875216484
388,0,4,0.5,0.95,16,0.0,0.0,0.0851706489920616,0.2161260992288589
389,0,4,0.5,0.9,16,0.0,0.0,0.0846199169754982,0.2240072786808014
390,0,4,0.09,0.0,32,0.0,0.0,0.0870861485600471,0.2070324271917343
391,0,4,0.3,0.0,32,0.0,0.0,0.0485266372561454,0.6501970291137695
392,0,5,0.07,0.95,16,0.0,0.0,0.0108544677495956,0.9290798306465148
393,0,5,0.1,0.9,16,0.0,0.0,0.0149937979876995,0.9034062027931212
394,0,5,0.09,0.95,32,0.0,0.0,0.0159173402935266,0.8993390798568726
395,0,5,0.05,0.95,32,0.0,0.0,0.0233521927148103,0.8462125062942505
396,0,5,0.09,0.95,16,0.0,0.0,0.0149209694936871,0.902643620967865
397,0,5,0.3,0.6,16,0.0,0.0,0.0166665129363536,0.8929842114448547
398,0,5,0.5,0.0,16,0.0,0.0,0.0177764892578125,0.887137770652771
399,0,5,0.3,0.0,16,0.0,0.0,0.0243909806013107,0.8423995971679688
400,0,5,0.3,0.6,32,0.0,0.0,0.0232028421014547,0.8469750881195068
401,0,5,0.5,0.6,16,0.0,0.0,0.0192638728767633,0.8698525428771973
402,0,5,0.07,0.9,16,0.0,0.0,0.0149733489379286,0.90747332572937
403,0,5,0.03,0.9,16,0.0,0.0,0.0288132894784212,0.807574987411499
404,0,5,0.1,0.95,16,0.0,0.0,0.024493470788002,0.8370615243911743
405,0,5,0.09,0.9,32,0.0,0.0,0.0230063423514366,0.8485002517700195
406,0,5,0.07,0.95,32,0.0,0.0,0.0263725519180297,0.8177427649497986
407,0,5,0.3,0.3,16,0.0,0.0,0.0193165000528097,0.8772242069244385
408,0,5,0.5,0.3,32,0.0,0.0,0.0243176892399787,0.8340111970901489
409,0,5,0.1,0.9,32,0.0,0.0,0.0271869990974664,0.8141840100288391
410,0,5,0.3,0.9,32,0.0,0.0,0.0155649129301309,0.8990849256515503
411,0,5,0.5,0.6,32,0.0,0.0,0.0180174931883811,0.8833248615264893
412,0,5,0.05,0.9,16,0.0,0.0,0.0199003312736749,0.867310643196106
413,0,5,0.01,0.95,16,0.0,0.0,0.033909723162651,0.7694458365440369
414,0,5,0.03,0.95,16,0.0,0.0,0.0181086082011461,0.8866294026374817
415,0,5,0.07,0.9,32,0.0,0.0,0.0286637563258409,0.8060498237609863
416,0,5,0.09,0.6,16,0.0,0.0,0.0285416841506958,0.8098627328872681
417,0,5,0.09,0.9,16,0.0,0.0,0.0257543213665485,0.8291814923286438
418,0,5,0.5,0.3,16,0.0,0.0,0.01880400814116,0.8784951567649841
419,0,5,0.03,0.95,32,0.0,0.0,0.0267781782895326,0.8202847242355347
420,0,5,0.05,0.9,32,0.0,0.0,0.0277274660766124,0.8131672739982605
421,0,5,0.5,0.9,32,0.0,0.0,0.0371363572776317,0.7686832547187805
422,0,5,0.1,0.6,16,0.0,0.0,0.0305505972355604,0.7902897596359253
423,0,5,0.1,0.95,32,0.0,0.0,0.0203686952590942,0.8640061020851135
424,0,5,0.3,0.9,16,0.0,0.0,0.0337637104094028,0.787747859954834
425,0,5,0.3,0.0,32,0.0,0.0,0.0380669943988323,0.7287747859954834
426,0,5,0.3,0.95,32,0.0,0.0,0.0370033979415893,0.7508896589279175
427,0,5,0.3,0.3,32,0.0,0.0,0.0391314662992954,0.723436713218689
428,0,5,0.07,0.6,16,0.0,0.0,0.041506852954626,0.7119979858398438
429,0,5,0.5,0.0,32,0.0,0.0,0.0355408228933811,0.7445348501205444
430,0,5,0.01,0.9,16,0.0,0.0,0.0468791350722312,0.6619216799736023
431,0,5,0.09,0.3,16,0.0,0.0,0.0472051389515399,0.6644636392593384
432,0,5,0.05,0.6,16,0.0,0.0,0.0496674850583076,0.6339603662490845
433,0,5,0.09,0.0,16,0.0,0.0,0.0475505962967872,0.6576004028320312
434,0,5,0.01,0.95,32,0.0,0.0,0.0586751475930213,0.5782918334007263
435,0,5,0.09,0.6,32,0.0,0.0,0.0589954629540443,0.5749872922897339
436,0,5,0.07,0.6,32,0.0,0.0,0.0631714016199112,0.5320284962654114
437,0,5,0.1,0.0,16,0.0,0.0,0.0618018433451652,0.5411794781684875
438,0,5,0.05,0.3,32,0.0,0.0,0.0781009495258331,0.3525673747062683
439,0,5,0.03,0.3,16,0.0,0.0,0.078065238893032,0.3601931929588318
440,0,5,0.07,0.3,32,0.0,0.0,0.0800507813692092,0.3174885511398315
441,0,5,0.03,0.0,16,0.0,0.0,0.0807922780513763,0.3070665895938873
442,0,5,0.03,0.6,16,0.0,0.0,0.0812073573470115,0.2961362600326538
443,0,5,0.07,0.3,16,0.0,0.0,0.0804873183369636,0.3035078942775726
444,0,5,0.05,0.3,16,0.0,0.0,0.0812895148992538,0.2831723392009735
445,0,5,0.01,0.3,16,0.0,0.0,0.0818429365754127,0.2686832845211029
446,0,5,0.1,0.3,16,0.0,0.0,0.0815703645348548,0.2620742321014404
447,0,5,0.01,0.3,32,0.0,0.0,0.0825255513191223,0.2801220118999481
448,0,5,0.01,0.0,16,0.0,0.0,0.0818496197462081,0.2785968482494354
449,0,5,0.01,0.9,32,0.0,0.0,0.0814464166760444,0.2839349210262298
450,0,5,0.03,0.9,32,0.0,0.0,0.0796466693282127,0.3220640420913696
451,0,5,0.1,0.0,32,0.0,0.0,0.0810723081231117,0.2951194643974304
452,0,5,0.5,0.95,32,0.0,0.0,0.0817681327462196,0.2630909979343414
453,0,5,0.01,0.6,16,0.0,0.0,0.0814447775483131,0.2826639413833618
454,0,5,0.05,0.6,32,0.0,0.0,0.0811431258916854,0.2867310643196106
455,0,5,0.05,0.0,32,0.0,0.0,0.0824953392148017,0.2643619775772095
456,0,5,0.05,0.0,16,0.0,0.0,0.0818793028593063,0.2625826001167297
457,0,5,0.01,0.0,32,0.0,0.0,0.082032524049282,0.2661413252353668
458,0,5,0.3,0.95,16,0.0,0.0,0.0818256959319114,0.2564819455146789
459,0,5,0.1,0.3,32,0.0,0.0,0.0826358050107956,0.2549567818641662
460,0,5,0.09,0.0,32,0.0,0.0,0.0818942412734031,0.2498729079961776
461,0,5,0.01,0.6,32,0.0,0.0,0.0879068747162818,0.2547025978565216
462,0,5,0.5,0.95,16,0.0,0.0,0.0819441676139831,0.2470767647027969
463,0,5,0.07,0.0,16,0.0,0.0,0.0815463438630104,0.2791052460670471
464,0,5,0.1,0.6,32,0.0,0.0,0.0817705616354942,0.2628368139266968
465,0,5,0.03,0.3,32,0.0,0.0,0.0828369036316871,0.2541942000389099
466,0,5,0.03,0.0,32,0.0,0.0,0.0819865986704826,0.2541942000389099
467,0,5,0.03,0.6,32,0.0,0.0,0.0817809328436851,0.2656329572200775
468,0,5,0.09,0.3,32,0.0,0.0,0.0814108103513717,0.2735129594802856
469,0,5,0.07,0.0,32,0.0,0.0,0.0815238058567047,0.2717336118221283
470,0,5,0.05,0.95,16,0.0,0.0,0.0814289972186088,0.2681748867034912
471,0,5,0.5,0.9,16,0.0,0.0,0.0818774849176406,0.2513980567455292
472,0,6,0.1,0.9,16,0.0,0.0,0.0145209813490509,0.9080592393875122
473,0,6,0.1,0.95,16,0.0,0.0,0.0173437893390655,0.8861319422721863
474,0,6,0.05,0.95,16,0.0,0.0,0.0105007914826273,0.9321023225784302
475,0,6,0.05,0.9,16,0.0,0.0,0.0155968433246016,0.9020965695381165
476,0,6,0.3,0.9,32,0.0,0.0,0.0163284577429294,0.8924793004989624
477,0,6,0.3,0.6,16,0.0,0.0,0.0107599860057234,0.9332563877105712
478,0,6,0.09,0.95,32,0.0,0.0,0.0158053897321224,0.8965185880661011
479,0,6,0.3,0.3,16,0.0,0.0,0.0141874104738235,0.913060188293457
480,0,6,0.07,0.95,32,0.0,0.0,0.0134114306420087,0.9176764488220216
481,0,6,0.5,0.3,16,0.0,0.0,0.0146267833188176,0.908828616142273
482,0,6,0.5,0.3,32,0.0,0.0,0.0193571280688047,0.8745912909507751
483,0,6,0.09,0.6,16,0.0,0.0,0.0215170420706272,0.8595883846282959
484,0,6,0.1,0.95,32,0.0,0.0,0.0131713328883051,0.9184458255767822
485,0,6,0.5,0.9,32,0.0,0.0,0.0219296440482139,0.8615118265151978
486,0,6,0.07,0.95,16,0.0,0.0,0.0139172365888953,0.9126754999160768
487,0,6,0.09,0.95,16,0.0,0.0,0.0183188132941722,0.8790152072906494
488,0,6,0.07,0.9,32,0.0,0.0,0.0211675483733415,0.8595883846282959
489,0,6,0.07,0.9,16,0.0,0.0,0.0162174645811319,0.8965185880661011
490,0,6,0.09,0.9,32,0.0,0.0,0.0172613803297281,0.8903635144233704
491,0,6,0.1,0.9,32,0.0,0.0,0.0180268976837396,0.8849778771400452
492,0,6,0.3,0.6,32,0.0,0.0,0.0161833893507719,0.8949797749519348
493,0,6,0.5,0.6,16,0.0,0.0,0.0169156398624181,0.887863039970398
494,0,6,0.5,0.6,32,0.0,0.0,0.016532490029931,0.8913252353668213
495,0,6,0.05,0.95,32,0.0,0.0,0.0195223055779933,0.8738219141960144
496,0,6,0.09,0.9,16,0.0,0.0,0.0141473319381475,0.9105597138404846
497,0,6,0.3,0.0,16,0.0,0.0,0.0219098832458257,0.85343337059021
498,0,6,0.3,0.0,32,0.0,0.0,0.0352848246693611,0.7503365874290466
499,0,6,0.03,0.95,32,0.0,0.0,0.0240135286003351,0.8395845293998718
500,0,6,0.3,0.3,32,0.0,0.0,0.0272180791944265,0.8203500509262085
501,0,6,0.01,0.95,16,0.0,0.0,0.0266076475381851,0.8195806741714478
502,0,6,0.03,0.9,16,0.0,0.0,0.0206014532595872,0.8624735474586487
503,0,6,0.05,0.9,32,0.0,0.0,0.0250131357461214,0.8320831060409546
504,0,6,0.07,0.6,16,0.0,0.0,0.0300771929323673,0.7911136746406555
505,0,6,0.5,0.0,16,0.0,0.0,0.0238495431840419,0.8399692177772522
506,0,6,0.3,0.9,16,0.0,0.0,0.0330042019486427,0.7886132001876831
507,0,6,0.1,0.6,16,0.0,0.0,0.0245329681783914,0.8363146781921387
508,0,6,0.5,0.0,32,0.0,0.0,0.0273878965526819,0.8140026926994324
509,0,6,0.1,0.3,16,0.0,0.0,0.0339062474668026,0.7674552798271179
510,0,6,0.03,0.95,16,0.0,0.0,0.0284120682626962,0.8049625158309937
511,0,6,0.03,0.9,32,0.0,0.0,0.0368216782808303,0.7422581315040588
512,0,6,0.3,0.95,32,0.0,0.0,0.0326102003455162,0.782265841960907
513,0,6,0.09,0.3,16,0.0,0.0,0.0365584455430507,0.7439892292022705
514,0,6,0.1,0.6,32,0.0,0.0,0.037808783352375,0.7376418709754944
515,0,6,0.07,0.3,16,0.0,0.0,0.0421406887471675,0.7007116675376892
516,0,6,0.09,0.6,32,0.0,0.0,0.0354484692215919,0.7545681595802307
517,0,6,0.01,0.9,16,0.0,0.0,0.0408687852323055,0.7085977792739868
518,0,6,0.01,0.95,32,0.0,0.0,0.0445297472178936,0.6895557045936584
519,0,6,0.05,0.6,16,0.0,0.0,0.0467909537255764,0.6687824726104736
520,0,6,0.1,0.0,16,0.0,0.0,0.0482020378112793,0.6507020592689514
521,0,6,0.03,0.6,16,0.0,0.0,0.050988920032978,0.6285824179649353
522,0,6,0.07,0.0,16,0.0,0.0,0.0551602207124233,0.6087709069252014
523,0,6,0.05,0.3,16,0.0,0.0,0.0572798624634742,0.5849201679229736
524,0,6,0.1,0.3,32,0.0,0.0,0.0601971596479415,0.5633775591850281
525,0,6,0.09,0.3,32,0.0,0.0,0.0641666054725647,0.5204846858978271
526,0,6,0.03,0.3,16,0.0,0.0,0.0725312605500221,0.4516253173351288
527,0,6,0.01,0.9,32,0.0,0.0,0.0735054239630699,0.4462396502494812
528,0,6,0.07,0.3,32,0.0,0.0,0.0795549675822258,0.3414117991924286
529,0,6,0.07,0.0,32,0.0,0.0,0.0765045434236526,0.3931525349617004
530,0,6,0.09,0.0,32,0.0,0.0,0.0786692425608635,0.3564147055149078
531,0,6,0.05,0.6,32,0.0,0.0,0.0766853541135788,0.4039238393306732
532,0,6,0.03,0.6,32,0.0,0.0,0.0802093669772148,0.3321792781352997
533,0,6,0.09,0.0,16,0.0,0.0,0.081890270113945,0.2762069702148437
534,0,6,0.01,0.0,16,0.0,0.0,0.0825135260820388,0.2508174777030945
535,0,6,0.1,0.0,32,0.0,0.0,0.0823002830147743,0.2656280100345611
536,0,6,0.01,0.6,16,0.0,0.0,0.0823261886835098,0.2679361402988434
537,0,6,0.01,0.3,16,0.0,0.0,0.0824474319815635,0.2571648359298706
538,0,6,0.01,0.6,32,0.0,0.0,0.0825289487838745,0.2454318106174469
539,0,6,0.05,0.0,32,0.0,0.0,0.0822074711322784,0.275437593460083
540,0,6,0.03,0.0,32,0.0,0.0,0.0820477828383445,0.2864012420177459
541,0,6,0.07,0.6,32,0.0,0.0,0.0822913125157356,0.2525485754013061
542,0,6,0.5,0.95,32,0.0,0.0,0.0824491903185844,0.238507404923439
543,0,6,0.5,0.95,16,0.0,0.0,0.0825107768177986,0.2321600317955017
544,0,6,0.3,0.95,16,0.0,0.0,0.0824596434831619,0.2286978214979171
545,0,6,0.01,0.3,32,0.0,0.0,0.0826119557023048,0.251394510269165
546,0,6,0.05,0.3,32,0.0,0.0,0.0818523317575454,0.2852471768856048
547,0,6,0.03,0.0,16,0.0,0.0,0.0823258534073829,0.2635122239589691
548,0,6,0.05,0.0,16,0.0,0.0,0.0821067541837692,0.2677437961101532
549,0,6,0.01,0.0,32,0.0,0.0,0.0829767808318138,0.2425466477870941
550,0,6,0.5,0.9,16,0.0,0.0,0.0825554504990577,0.2319676876068115
551,0,6,0.03,0.3,32,0.0,0.0,0.0826015397906303,0.2477399557828903
552,0,7,0.1,0.95,32,0.0,0.0,0.0110780652612447,0.9309859275817872
553,0,7,0.5,0.0,16,0.0,0.0,0.0136896707117557,0.9105634093284608
554,0,7,0.07,0.95,16,0.0,0.0,0.0116847185418009,0.928638517856598
555,0,7,0.3,0.9,32,0.0,0.0,0.0145231410861015,0.9042253494262696
556,0,7,0.1,0.9,32,0.0,0.0,0.0152352238073945,0.9025821685791016
557,0,7,0.1,0.9,16,0.0,0.0,0.01383872423321,0.9093896746635436
558,0,7,0.5,0.6,32,0.0,0.0,0.0153724886476993,0.9021126627922058
559,0,7,0.5,0.3,16,0.0,0.0,0.0101600755006074,0.938262939453125
560,0,7,0.1,0.95,16,0.0,0.0,0.0237890966236591,0.8516432046890259
561,0,7,0.05,0.95,16,0.0,0.0,0.0150970909744501,0.9018779397010804
562,0,7,0.09,0.9,16,0.0,0.0,0.0131964636966586,0.9192488193511964
563,0,7,0.09,0.95,32,0.0,0.0,0.0209008436650037,0.8610328435897827
564,0,7,0.07,0.95,32,0.0,0.0,0.0125157162547111,0.92136150598526
565,0,7,0.07,0.6,16,0.0,0.0,0.024291094392538,0.8380281925201416
566,0,7,0.07,0.9,32,0.0,0.0,0.0244950670748949,0.8349765539169312
567,0,7,0.3,0.0,16,0.0,0.0,0.0222198870033025,0.8495305180549622
568,0,7,0.3,0.3,16,0.0,0.0,0.0137946987524628,0.9117370843887328
569,0,7,0.5,0.9,32,0.0,0.0,0.0313736461102962,0.7901408672332764
570,0,7,0.3,0.6,16,0.0,0.0,0.0120657589286565,0.9260563254356384
571,0,7,0.05,0.9,32,0.0,0.0,0.0287111010402441,0.8025821447372437
572,0,7,0.3,0.6,32,0.0,0.0,0.0200569424778223,0.8699530363082886
573,0,7,0.09,0.95,16,0.0,0.0,0.0214855223894119,0.8568075299263
574,0,7,0.03,0.95,32,0.0,0.0,0.0254427380859851,0.8239436745643616
575,0,7,0.05,0.95,32,0.0,0.0,0.0164001304656267,0.8929577469825745
576,0,7,0.07,0.9,16,0.0,0.0,0.0140542555600404,0.9103286266326904
577,0,7,0.5,0.6,16,0.0,0.0,0.0120619079098105,0.923004686832428
578,0,7,0.01,0.95,16,0.0,0.0,0.028349770233035,0.8091549277305603
579,0,7,0.3,0.9,16,0.0,0.0,0.029115293174982,0.810093879699707
580,0,7,0.3,0.3,32,0.0,0.0,0.0289557166397571,0.7981220483779907
581,0,7,0.03,0.95,16,0.0,0.0,0.0150121366605162,0.9037558436393738
582,0,7,0.05,0.9,16,0.0,0.0,0.0201607253402471,0.8654929399490356
583,0,7,0.1,0.6,16,0.0,0.0,0.0272522829473018,0.8152582049369812
584,0,7,0.03,0.9,16,0.0,0.0,0.0308035444468259,0.7859154939651489
585,0,7,0.05,0.6,16,0.0,0.0,0.0352680832147598,0.7551643252372742
586,0,7,0.09,0.9,32,0.0,0.0,0.0345671884715557,0.7546948194503784
587,0,7,0.5,0.3,32,0.0,0.0,0.0240046549588441,0.8408450484275818
588,0,7,0.3,0.95,32,0.0,0.0,0.0348085202276706,0.7713615298271179
589,0,7,0.5,0.0,32,0.0,0.0,0.0300824884325265,0.7917840480804443
590,0,7,0.3,0.0,32,0.0,0.0,0.042861234396696,0.7007042169570923
591,0,7,0.1,0.0,16,0.0,0.0,0.0501265153288841,0.638262927532196
592,0,7,0.09,0.0,16,0.0,0.0,0.0804723501205444,0.3295774757862091
593,0,7,0.07,0.0,32,0.0,0.0,0.0823792517185211,0.3276995420455932
594,0,7,0.07,0.3,32,0.0,0.0,0.0819061249494552,0.3279342651367187
595,0,7,0.07,0.6,32,0.0,0.0,0.0808350890874862,0.3279342651367187
596,0,7,0.01,0.0,16,0.0,0.0,0.0836297124624252,0.3276995420455932
597,0,7,0.09,0.0,32,0.0,0.0,0.0824134275317192,0.3276995420455932
598,0,7,0.09,0.3,32,0.0,0.0,0.0823344737291336,0.3276995420455932
599,0,7,0.09,0.6,32,0.0,0.0,0.0818355903029441,0.3279342651367187
600,0,7,0.1,0.0,32,0.0,0.0,0.0822787210345268,0.3276995420455932
601,0,7,0.1,0.3,32,0.0,0.0,0.0825710371136665,0.3276995420455932
602,0,7,0.05,0.6,32,0.0,0.0,0.0824935436248779,0.3276995420455932
603,0,7,0.1,0.6,32,0.0,0.0,0.0816967710852623,0.3276995420455932
604,0,7,0.01,0.0,32,0.0,0.0,0.0835902467370033,0.3276995420455932
605,0,7,0.05,0.3,32,0.0,0.0,0.0824738293886184,0.3276995420455932
606,0,7,0.05,0.0,32,0.0,0.0,0.0826977044343948,0.3276995420455932
607,0,7,0.01,0.6,16,0.0,0.0,0.0826522707939148,0.3276995420455932
608,0,7,0.01,0.9,16,0.0,0.0,0.0814571529626846,0.3274647891521454
609,0,7,0.03,0.0,16,0.0,0.0,0.0827824249863624,0.3276995420455932
610,0,7,0.03,0.3,16,0.0,0.0,0.0819328874349594,0.3276995420455932
611,0,7,0.03,0.6,16,0.0,0.0,0.082136370241642,0.3276995420455932
612,0,7,0.05,0.0,16,0.0,0.0,0.0826751515269279,0.3276995420455932
613,0,7,0.05,0.3,16,0.0,0.0,0.0822580754756927,0.3276995420455932
614,0,7,0.07,0.0,16,0.0,0.0,0.0824083238840103,0.3276995420455932
615,0,7,0.07,0.3,16,0.0,0.0,0.0816040411591529,0.3279342651367187
616,0,7,0.09,0.3,16,0.0,0.0,0.0809135511517524,0.32863849401474
617,0,7,0.1,0.3,16,0.0,0.0,0.0821253657341003,0.3276995420455932
618,0,7,0.3,0.95,16,0.0,0.0,0.082562617957592,0.3276995420455932
619,0,7,0.5,0.9,16,0.0,0.0,0.0825224220752716,0.3276995420455932
620,0,7,0.5,0.95,16,0.0,0.0,0.0825546979904174,0.3276995420455932
621,0,7,0.01,0.3,16,0.0,0.0,0.0829336792230606,0.3276995420455932
622,0,7,0.01,0.3,32,0.0,0.0,0.0835271999239921,0.3276995420455932
623,0,7,0.01,0.6,32,0.0,0.0,0.0832726880908012,0.3276995420455932
624,0,7,0.01,0.9,32,0.0,0.0,0.0820858180522918,0.3276995420455932
625,0,7,0.01,0.95,32,0.0,0.0,0.0804081857204437,0.3274647891521454
626,0,7,0.03,0.0,32,0.0,0.0,0.0830417945981025,0.3276995420455932
627,0,7,0.03,0.3,32,0.0,0.0,0.0826153755187988,0.3276995420455932
628,0,7,0.03,0.6,32,0.0,0.0,0.0827007070183754,0.3276995420455932
629,0,7,0.03,0.9,32,0.0,0.0,0.0820749327540397,0.3276995420455932
630,0,7,0.5,0.95,32,0.0,0.0,0.0826259031891822,0.3276995420455932
631,0,7,0.09,0.6,16,0.0,0.0,0.080231174826622,0.32863849401474
632,0,8,0.09,0.9,16,0.0,0.0,0.0079885963350534,0.950111985206604
633,0,8,0.07,0.95,32,0.0,0.0,0.0120590263977646,0.924251675605774
634,0,8,0.09,0.95,32,0.0,0.0,0.0083353472873568,0.9486865997314452
635,0,8,0.5,0.6,16,0.0,0.0,0.0111544923856854,0.927916944026947
636,0,8,0.3,0.6,16,0.0,0.0,0.0106984451413154,0.929953157901764
637,0,8,0.07,0.9,32,0.0,0.0,0.0162482690066099,0.8941152691841125
638,0,8,0.5,0.3,16,0.0,0.0,0.0100692324340343,0.93687641620636
639,0,8,0.1,0.9,16,0.0,0.0,0.0103394594043493,0.9344329237937928
640,0,8,0.3,0.0,16,0.0,0.0,0.0152189815416932,0.9047037363052368
641,0,8,0.3,0.9,32,0.0,0.0,0.010590243153274,0.9348401427268982
642,0,8,0.03,0.9,16,0.0,0.0,0.0185407847166061,0.8808796405792236
643,0,8,0.05,0.95,16,0.0,0.0,0.0133843990042805,0.9134595990180968
644,0,8,0.09,0.9,32,0.0,0.0,0.0188148319721221,0.8770107626914978
645,0,8,0.1,0.95,32,0.0,0.0,0.014107396826148,0.908979833126068
646,0,8,0.09,0.95,16,0.0,0.0,0.0189434830099344,0.8776216506958008
647,0,8,0.03,0.95,16,0.0,0.0,0.0112007977440953,0.9277132749557496
648,0,8,0.03,0.95,32,0.0,0.0,0.0174028594046831,0.8875992894172668
649,0,8,0.3,0.3,16,0.0,0.0,0.0163158550858497,0.8926898837089539
650,0,8,0.5,0.0,16,0.0,0.0,0.009883745573461,0.938709020614624
651,0,8,0.5,0.3,32,0.0,0.0,0.0120270429179072,0.9248625636100768
652,0,8,0.1,0.9,32,0.0,0.0,0.0171631593257188,0.888821005821228
653,0,8,0.5,0.6,32,0.0,0.0,0.010398450307548,0.9348401427268982
654,0,8,0.01,0.95,16,0.0,0.0,0.0226528104394674,0.8527794480323792
655,0,8,0.09,0.6,16,0.0,0.0,0.0196774862706661,0.8686621785163879
656,0,8,0.07,0.6,16,0.0,0.0,0.0220816805958747,0.8513541221618652
657,0,8,0.3,0.9,16,0.0,0.0,0.0242811981588602,0.844634473323822
658,0,8,0.07,0.9,16,0.0,0.0,0.0107316160574555,0.9334147572517396
659,0,8,0.5,0.0,32,0.0,0.0,0.0192882101982831,0.8757890462875366
660,0,8,0.05,0.95,32,0.0,0.0,0.018239177763462,0.8788434267044067
661,0,8,0.1,0.95,16,0.0,0.0,0.0206363331526517,0.8682549595832825
662,0,8,0.05,0.9,32,0.0,0.0,0.0236729681491851,0.8419873714447021
663,0,8,0.1,0.6,16,0.0,0.0,0.0213124528527259,0.8592954874038696
664,0,8,0.1,0.3,16,0.0,0.0,0.0295581612735986,0.8002443313598633
665,0,8,0.09,0.3,16,0.0,0.0,0.0281012170016765,0.8090001940727234
666,0,8,0.07,0.95,16,0.0,0.0,0.020097242668271,0.8682549595832825
667,0,8,0.3,0.3,32,0.0,0.0,0.0238836258649826,0.8381184935569763
668,0,8,0.3,0.6,32,0.0,0.0,0.0262212548404932,0.8195886611938477
669,0,8,0.03,0.9,32,0.0,0.0,0.0306638870388269,0.7874159812927246
670,0,8,0.5,0.9,32,0.0,0.0,0.0231716688722372,0.8482997417449951
671,0,8,0.3,0.0,32,0.0,0.0,0.0344229750335216,0.7637955546379089
672,0,8,0.1,0.6,32,0.0,0.0,0.0320568419992923,0.7827326655387878
