,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
371,0,4,0.03,0.0,16,0,0,0.07759831100702286,0.3460884392261505
372,0,4,0.03,0.3,16,0,0,0.07580015063285828,0.3710317313671112
373,0,4,0.07,0.0,32,0,0,0.07732277363538742,0.3582766354084015
374,0,4,0.1,0.0,32,0,0,0.07786402851343155,0.3364512324333191
375,0,4,0.5,0.9,16,0,0,0.0705999806523323,0.42233559489250183
376,0,4,0.05,0.3,16,0,0,0.07315947860479355,0.4067460298538208
377,0,4,0.07,0.3,32,0,0,0.07557856291532516,0.3642290234565735
378,0,4,0.09,0.0,32,0,0,0.07785720378160477,0.3500566780567169
379,0,4,0.05,0.3,32,0,0,0.07736385613679886,0.35459184646606445
380,0,4,0.01,0.6,16,0,0,0.079222671687603,0.32879817485809326
381,0,4,0.05,0.0,16,0,0,0.07679802924394608,0.35856008529663086
382,0,4,0.05,0.0,32,0,0,0.08083042502403259,0.3185940980911255
383,0,4,0.01,0.9,32,0,0,0.07903730124235153,0.3304988741874695
384,0,4,0.01,0.6,32,0,0,0.08231435716152191,0.3024376332759857
385,0,4,0.03,0.3,32,0,0,0.08084167540073395,0.3222789168357849
386,0,4,0.03,0.0,32,0,0,0.08272339403629303,0.2967686951160431
387,0,4,0.01,0.0,16,0,0,0.08422975242137909,0.27834466099739075
388,0,4,0.01,0.3,16,0,0,0.08206882327795029,0.29931971430778503
389,0,4,0.01,0.0,32,0,0,0.08664662390947342,0.22477324306964874
390,0,4,0.01,0.3,32,0,0,0.08769198507070541,0.20776644349098206
391,0,4,0.5,0.95,16,0,0,0.08770385384559631,0.2131519317626953
392,0,5,0.05,0.9,16,0,0,0.06040925905108452,0.5411940217018127
393,0,5,0.03,0.95,16,0,0,0.061089031398296356,0.5185074806213379
394,0,5,0.07,0.9,16,0,0,0.05799011141061783,0.5555223822593689
395,0,5,0.07,0.95,32,0,0,0.05721088498830795,0.5594030022621155
396,0,5,0.3,0.3,16,0,0,0.06161052733659744,0.5197014808654785
397,0,5,0.05,0.95,16,0,0,0.05669492855668068,0.5677611827850342
398,0,5,0.1,0.9,16,0,0,0.05773173272609711,0.5579104423522949
399,0,5,0.5,0.6,16,0,0,0.05385008081793785,0.597910463809967
400,0,5,0.3,0.9,32,0,0,0.05749509856104851,0.5608955025672913
401,0,5,0.09,0.95,32,0,0,0.060494184494018555,0.5292537212371826
402,0,5,0.1,0.95,32,0,0,0.05586111545562744,0.5620895624160767
403,0,5,0.07,0.95,16,0,0,0.05737020820379257,0.5531343221664429
404,0,5,0.5,0.6,32,0,0,0.06032043322920799,0.5414925217628479
405,0,5,0.5,0.3,16,0,0,0.057722579687833786,0.5594030022621155
406,0,5,0.3,0.6,16,0,0,0.0580328032374382,0.5483582019805908
407,0,5,0.05,0.95,32,0,0,0.06276451796293259,0.5110448002815247
408,0,5,0.03,0.9,16,0,0,0.06608719378709793,0.47164177894592285
409,0,5,0.5,0.3,32,0,0,0.06277718394994736,0.5080596804618835
410,0,5,0.09,0.9,16,0,0,0.058576010167598724,0.5528358221054077
411,0,5,0.07,0.9,32,0,0,0.06275175511837006,0.5113433003425598
412,0,5,0.1,0.9,32,0,0,0.06361332535743713,0.5062686800956726
413,0,5,0.3,0.9,16,0,0,0.061901967972517014,0.5244776010513306
414,0,5,0.05,0.9,32,0,0,0.0677914172410965,0.4668656587600708
415,0,5,0.03,0.95,32,0,0,0.06526181846857071,0.4904477596282959
416,0,5,0.09,0.6,16,0,0,0.0678650513291359,0.45761194825172424
417,0,5,0.09,0.95,16,0,0,0.059806324541568756,0.539402961730957
418,0,5,0.09,0.9,32,0,0,0.06186387687921524,0.5229851007461548
419,0,5,0.3,0.0,16,0,0,0.06724561005830765,0.4692537188529968
420,0,5,0.3,0.95,32,0,0,0.06503070145845413,0.48835819959640503
421,0,5,0.1,0.95,16,0,0,0.06274513900279999,0.5110448002815247
422,0,5,0.3,0.3,32,0,0,0.06750945746898651,0.46597015857696533
423,0,5,0.5,0.0,16,0,0,0.06220891326665878,0.528059720993042
424,0,5,0.5,0.9,16,0,0,0.07053600996732712,0.4331343173980713
425,0,5,0.1,0.6,16,0,0,0.06922196596860886,0.45253732800483704
426,0,5,0.09,0.3,16,0,0,0.07091029733419418,0.4280596971511841
427,0,5,0.5,0.0,32,0,0,0.06894844770431519,0.44626864790916443
428,0,5,0.5,0.9,32,0,0,0.062262874096632004,0.5119403004646301
429,0,5,0.1,0.3,16,0,0,0.06977131962776184,0.44626864790916443
430,0,5,0.3,0.6,32,0,0,0.0645742416381836,0.498805969953537
431,0,5,0.07,0.6,16,0,0,0.07082401216030121,0.42895522713661194
432,0,5,0.3,0.0,32,0,0,0.07214449346065521,0.4247761070728302
433,0,5,0.01,0.95,16,0,0,0.06953529268503189,0.43970149755477905
434,0,5,0.09,0.6,32,0,0,0.07407447695732117,0.4056716561317444
435,0,5,0.01,0.95,32,0,0,0.07539167255163193,0.3871641755104065
436,0,5,0.07,0.3,16,0,0,0.07470380514860153,0.39820894598960876
437,0,5,0.03,0.9,32,0,0,0.07352521270513535,0.41044774651527405
438,0,5,0.1,0.0,16,0,0,0.07450171560049057,0.3997015058994293
439,0,5,0.07,0.6,32,0,0,0.07561971247196198,0.3877612054347992
440,0,5,0.05,0.6,16,0,0,0.07268181443214417,0.41432836651802063
441,0,5,0.09,0.0,16,0,0,0.077413409948349,0.3707462549209595
442,0,5,0.05,0.6,32,0,0,0.07830023765563965,0.355820894241333
443,0,5,0.1,0.6,32,0,0,0.07393582165241241,0.41104477643966675
444,0,5,0.01,0.9,16,0,0,0.0758008062839508,0.3755223751068115
445,0,5,0.1,0.3,32,0,0,0.07647069543600082,0.3877612054347992
446,0,5,0.01,0.9,32,0,0,0.0788898766040802,0.35283583402633667
447,0,5,0.07,0.0,16,0,0,0.07764236629009247,0.36955222487449646
448,0,5,0.03,0.6,16,0,0,0.07783879339694977,0.357014924287796
449,0,5,0.5,0.95,32,0,0,0.07650281488895416,0.3776119351387024
450,0,5,0.07,0.3,32,0,0,0.0791555717587471,0.34537312388420105
451,0,5,0.3,0.95,16,0,0,0.07749148458242416,0.368656724691391
452,0,5,0.05,0.0,16,0,0,0.08065702021121979,0.3253731429576874
453,0,5,0.05,0.3,32,0,0,0.08142240345478058,0.3202984929084778
454,0,5,0.1,0.0,32,0,0,0.08059287816286087,0.3316417932510376
455,0,5,0.09,0.0,32,0,0,0.08170320838689804,0.3158209025859833
456,0,5,0.09,0.3,32,0,0,0.0792926773428917,0.353432834148407
457,0,5,0.03,0.3,16,0,0,0.08035463839769363,0.3343283534049988
458,0,5,0.07,0.0,32,0,0,0.08353904634714127,0.28208956122398376
459,0,5,0.01,0.6,16,0,0,0.08395417779684067,0.2647761106491089
460,0,5,0.03,0.0,16,0,0,0.08417382091283798,0.275522381067276
461,0,5,0.05,0.0,32,0,0,0.08327098935842514,0.28477612137794495
462,0,5,0.05,0.3,16,0,0,0.08435504138469696,0.26059702038764954
463,0,5,0.03,0.6,32,0,0,0.08491411060094833,0.2486567199230194
464,0,5,0.5,0.95,16,0,0,0.08394908159971237,0.2546268701553345
465,0,5,0.01,0.6,32,0,0,0.08642861992120743,0.223283588886261
466,0,5,0.01,0.3,16,0,0,0.08791691809892654,0.19611939787864685
467,0,5,0.01,0.0,32,0,0,0.08883948624134064,0.17074626684188843
468,0,5,0.01,0.3,32,0,0,0.08838044852018356,0.177313432097435
469,0,5,0.03,0.3,32,0,0,0.08925481885671616,0.15164178609848022
470,0,5,0.01,0.0,16,0,0,0.08954065293073654,0.1364179104566574
471,0,5,0.03,0.0,32,0,0,0.08935999870300293,0.1543283611536026
472,0,6,0.07,0.95,16,0,0,0.050141941756010056,0.6172876954078674
473,0,6,0.3,0.9,32,0,0,0.0481053963303566,0.627672553062439
474,0,6,0.07,0.9,16,0,0,0.05344986170530319,0.590714693069458
475,0,6,0.1,0.95,16,0,0,0.052302949130535126,0.6014050245285034
476,0,6,0.1,0.9,16,0,0,0.05069580674171448,0.612095296382904
477,0,6,0.5,0.9,32,0,0,0.052546072751283646,0.5992669463157654
478,0,6,0.1,0.95,32,0,0,0.05166089907288551,0.6035430431365967
479,0,6,0.1,0.9,32,0,0,0.05651434138417244,0.5598655939102173
480,0,6,0.09,0.95,16,0,0,0.050682660192251205,0.6197311878204346
481,0,6,0.09,0.9,16,0,0,0.052180491387844086,0.6059865355491638
482,0,6,0.07,0.9,32,0,0,0.05876743048429489,0.5415394306182861
483,0,6,0.05,0.95,16,0,0,0.051539480686187744,0.6044594049453735
484,0,6,0.09,0.95,32,0,0,0.05494356155395508,0.5769700407981873
485,0,6,0.5,0.6,16,0,0,0.05084816738963127,0.6163713932037354
486,0,6,0.07,0.95,32,0,0,0.053981028497219086,0.5739157199859619
487,0,6,0.03,0.95,16,0,0,0.05573342740535736,0.5659743547439575
488,0,6,0.3,0.6,16,0,0,0.05252819135785103,0.5916310548782349
489,0,6,0.03,0.95,32,0,0,0.058317650109529495,0.5415394306182861
490,0,6,0.1,0.6,16,0,0,0.05900609493255615,0.5360415577888489
491,0,6,0.3,0.95,32,0,0,0.05740015581250191,0.557116687297821
492,0,6,0.01,0.95,16,0,0,0.06275884807109833,0.5064141750335693
493,0,6,0.3,0.3,16,0,0,0.05695268139243126,0.5485644340515137
494,0,6,0.03,0.9,16,0,0,0.06010314077138901,0.5232132077217102
495,0,6,0.3,0.0,16,0,0,0.05979543179273605,0.5277947187423706
496,0,6,0.5,0.3,32,0,0,0.05799441784620285,0.5488699078559875
497,0,6,0.3,0.9,16,0,0,0.05412157252430916,0.5852168798446655
498,0,6,0.5,0.3,16,0,0,0.05201009660959244,0.6032376289367676
499,0,6,0.3,0.6,32,0,0,0.05836304649710655,0.5488699078559875
500,0,6,0.09,0.9,32,0,0,0.05757555738091469,0.553451418876648
501,0,6,0.5,0.0,16,0,0,0.058722756803035736,0.5418448448181152
502,0,6,0.05,0.9,16,0,0,0.058302972465753555,0.537874162197113
503,0,6,0.5,0.6,32,0,0,0.053487494587898254,0.5910201668739319
504,0,6,0.03,0.9,32,0,0,0.06552144140005112,0.4761759340763092
505,0,6,0.05,0.95,32,0,0,0.05878921225667,0.5381795763969421
506,0,6,0.07,0.6,16,0,0,0.06300634890794754,0.5073304772377014
507,0,6,0.09,0.6,16,0,0,0.06174556910991669,0.5045815706253052
508,0,6,0.5,0.0,32,0,0,0.06281208992004395,0.501221776008606
509,0,6,0.3,0.3,32,0,0,0.06310917437076569,0.4926695227622986
510,0,6,0.5,0.9,16,0,0,0.06548517197370529,0.46701282262802124
511,0,6,0.09,0.3,16,0,0,0.06602934002876282,0.463653028011322
512,0,6,0.05,0.6,16,0,0,0.06640969961881638,0.46273672580718994
513,0,6,0.05,0.9,32,0,0,0.06129325181245804,0.5122174620628357
514,0,6,0.01,0.95,32,0,0,0.06701827049255371,0.46273672580718994
515,0,6,0.3,0.0,32,0,0,0.06554301083087921,0.4718998074531555
516,0,6,0.01,0.9,16,0,0,0.06778501719236374,0.45174098014831543
517,0,6,0.03,0.6,16,0,0,0.06835705786943436,0.44349420070648193
518,0,6,0.1,0.3,16,0,0,0.0634104534983635,0.48717164993286133
519,0,6,0.07,0.3,16,0,0,0.06753364205360413,0.46579107642173767
520,0,6,0.09,0.0,16,0,0,0.06793690472841263,0.45051923394203186
521,0,6,0.07,0.6,32,0,0,0.0681082084774971,0.4492974877357483
522,0,6,0.1,0.0,16,0,0,0.06753350049257278,0.4560171067714691
523,0,6,0.1,0.6,32,0,0,0.06944411247968674,0.43921807408332825
524,0,6,0.05,0.6,32,0,0,0.07041195780038834,0.4361637234687805
525,0,6,0.07,0.0,16,0,0,0.07010707259178162,0.4370800256729126
526,0,6,0.1,0.3,32,0,0,0.06965170800685883,0.4340256452560425
527,0,6,0.01,0.9,32,0,0,0.07192201912403107,0.41844838857650757
528,0,6,0.09,0.6,32,0,0,0.06674244999885559,0.4654856324195862
529,0,6,0.05,0.3,16,0,0,0.06913473457098007,0.44257789850234985
530,0,6,0.03,0.3,16,0,0,0.07189992070198059,0.41569945216178894
531,0,6,0.3,0.95,16,0,0,0.07524871081113815,0.38485032320022583
532,0,6,0.09,0.3,32,0,0,0.07143497467041016,0.42333537340164185
533,0,6,0.07,0.3,32,0,0,0.07208824902772903,0.41508856415748596
534,0,6,0.1,0.0,32,0,0,0.07186678797006607,0.417226642370224
535,0,6,0.05,0.3,32,0,0,0.07268108427524567,0.4089798331260681
536,0,6,0.05,0.0,16,0,0,0.07096487283706665,0.42730605602264404
537,0,6,0.03,0.6,32,0,0,0.0735427513718605,0.40348199009895325
538,0,6,0.5,0.95,32,0,0,0.07588653266429901,0.37935248017311096
539,0,6,0.09,0.0,32,0,0,0.07408411800861359,0.4043982923030853
540,0,6,0.01,0.6,16,0,0,0.07695533335208893,0.37171655893325806
541,0,6,0.07,0.0,32,0,0,0.0748290866613388,0.38729381561279297
542,0,6,0.03,0.3,32,0,0,0.07819844782352448,0.36041539907455444
543,0,6,0.05,0.0,32,0,0,0.07632018625736237,0.37965792417526245
544,0,6,0.03,0.0,16,0,0,0.07460420578718185,0.39218083024024963
545,0,6,0.03,0.0,32,0,0,0.07846599817276001,0.35552841424942017
546,0,6,0.01,0.3,16,0,0,0.0798431783914566,0.3420891761779785
547,0,6,0.01,0.6,32,0,0,0.08112531155347824,0.3301771581172943
548,0,6,0.01,0.0,16,0,0,0.08587215095758438,0.23091019690036774
549,0,6,0.01,0.0,32,0,0,0.08518453687429428,0.2477092295885086
550,0,6,0.5,0.95,16,0,0,0.08592324703931808,0.21808186173439026
551,0,6,0.01,0.3,32,0,0,0.08595138043165207,0.22724495828151703
552,0,7,0.05,0.95,16,0,0,0.061083052307367325,0.5327983498573303
553,0,7,0.3,0.3,16,0,0,0.06328979134559631,0.5069783926010132
554,0,7,0.09,0.9,16,0,0,0.061299342662096024,0.530007004737854
555,0,7,0.05,0.95,32,0,0,0.06252896040678024,0.5209351181983948
556,0,7,0.1,0.6,16,0,0,0.06852547824382782,0.4553384482860565
557,0,7,0.07,0.9,16,0,0,0.06128927320241928,0.5219818353652954
558,0,7,0.1,0.95,32,0,0,0.05973284691572189,0.5376831889152527
559,0,7,0.3,0.6,16,0,0,0.059501178562641144,0.548848569393158
560,0,7,0.1,0.95,16,0,0,0.06244586408138275,0.5181437730789185
561,0,7,0.09,0.95,16,0,0,0.0635848119854927,0.49616190791130066
562,0,7,0.1,0.9,32,0,0,0.06452920287847519,0.49860432744026184
563,0,7,0.09,0.9,32,0,0,0.06493370980024338,0.4937194585800171
564,0,7,0.07,0.95,32,0,0,0.06392388045787811,0.5073272585868835
565,0,7,0.07,0.9,32,0,0,0.06562244892120361,0.4965108036994934
566,0,7,0.07,0.95,16,0,0,0.058283958584070206,0.5579204559326172
567,0,7,0.03,0.95,16,0,0,0.06419003754854202,0.4940683841705322
568,0,7,0.3,0.9,32,0,0,0.06154040992259979,0.5251221060752869
569,0,7,0.3,0.6,32,0,0,0.06506135314702988,0.484996497631073
570,0,7,0.03,0.95,32,0,0,0.06617730110883713,0.48813676834106445
571,0,7,0.03,0.9,16,0,0,0.0687151625752449,0.4532449543476105
572,0,7,0.05,0.9,16,0,0,0.06380338966846466,0.5041870474815369
573,0,7,0.3,0.9,16,0,0,0.06096271798014641,0.538381040096283
574,0,7,0.1,0.9,16,0,0,0.058088239282369614,0.5600139498710632
575,0,7,0.3,0.95,32,0,0,0.06653779000043869,0.4877878427505493
576,0,7,0.3,0.0,16,0,0,0.06743174046278,0.4682484269142151
577,0,7,0.5,0.3,16,0,0,0.0619698166847229,0.5324494242668152
578,0,7,0.5,0.3,32,0,0,0.0652926042675972,0.48115840554237366
579,0,7,0.5,0.6,16,0,0,0.05495545640587807,0.5931612253189087
580,0,7,0.05,0.9,32,0,0,0.06721083074808121,0.47487786412239075
581,0,7,0.09,0.95,32,0,0,0.0614391528069973,0.5247731804847717
582,0,7,0.3,0.3,32,0,0,0.07006452977657318,0.44591766595840454
583,0,7,0.3,0.0,32,0,0,0.07193460315465927,0.4263782203197479
584,0,7,0.07,0.6,16,0,0,0.07163866609334946,0.4242847263813019
585,0,7,0.5,0.6,32,0,0,0.06360109895467758,0.49685972929000854
586,0,7,0.09,0.0,16,0,0,0.07621545344591141,0.3726448118686676
587,0,7,0.5,0.0,32,0,0,0.07159280776977539,0.4211444556713104
588,0,7,0.5,0.9,16,0,0,0.0706997960805893,0.4392881989479065
589,0,7,0.5,0.0,16,0,0,0.06415621936321259,0.4930216372013092
590,0,7,0.09,0.6,16,0,0,0.06915140897035599,0.4455687403678894
591,0,7,0.01,0.9,16,0,0,0.07505659013986588,0.38276344537734985
592,0,7,0.05,0.6,16,0,0,0.07363952696323395,0.4016050100326538
593,0,7,0.1,0.3,32,0,0,0.07784797996282578,0.34228891134262085
594,0,7,0.5,0.95,32,0,0,0.07412855327129364,0.3988136649131775
595,0,7,0.03,0.9,32,0,0,0.07289616018533707,0.41067689657211304
596,0,7,0.01,0.95,16,0,0,0.07429900765419006,0.3953244984149933
597,0,7,0.5,0.9,32,0,0,0.06250691413879395,0.5174459218978882
598,0,7,0.01,0.95,32,0,0,0.07607251405715942,0.37229588627815247
599,0,7,0.1,0.3,16,0,0,0.07416322827339172,0.39951151609420776
600,0,7,0.1,0.6,32,0,0,0.0751291885972023,0.3970690965652466
601,0,7,0.09,0.3,16,0,0,0.07555361837148666,0.37124913930892944
602,0,7,0.07,0.0,16,0,0,0.07792317867279053,0.35729238390922546
603,0,7,0.1,0.0,32,0,0,0.08008020371198654,0.33007675409317017
604,0,7,0.07,0.6,32,0,0,0.07670050114393234,0.37822750210762024
605,0,7,0.07,0.3,16,0,0,0.07542770355939865,0.3824145197868347
606,0,7,0.09,0.6,32,0,0,0.07559098303318024,0.38450801372528076
607,0,7,0.05,0.3,16,0,0,0.07928865402936935,0.33879971504211426
608,0,7,0.03,0.6,16,0,0,0.07916425913572311,0.34752267599105835
609,0,7,0.09,0.3,32,0,0,0.08025836944580078,0.33182135224342346
610,0,7,0.09,0.0,32,0,0,0.08238385617733002,0.29309141635894775
611,0,7,0.01,0.9,32,0,0,0.08169567584991455,0.31053733825683594
612,0,7,0.07,0.3,32,0,0,0.08019468188285828,0.3251919150352478
613,0,7,0.3,0.95,16,0,0,0.07711581140756607,0.35903698205947876
614,0,7,0.1,0.0,16,0,0,0.07602520287036896,0.38171666860580444
615,0,7,0.03,0.3,16,0,0,0.082299143075943,0.2958827614784241
616,0,7,0.05,0.3,32,0,0,0.08424005657434464,0.26308444142341614
617,0,7,0.03,0.3,32,0,0,0.08580871671438217,0.23342637717723846
618,0,7,0.01,0.3,16,0,0,0.08762399852275848,0.19923238456249237
619,0,7,0.03,0.6,32,0,0,0.0839054062962532,0.27006280422210693
620,0,7,0.01,0.6,32,0,0,0.08869796246290207,0.15422190725803375
621,0,7,0.05,0.6,32,0,0,0.08269047737121582,0.3014654517173767
622,0,7,0.07,0.0,32,0,0,0.08579082041978836,0.22819259762763977
623,0,7,0.01,0.0,32,0,0,0.0889137014746666,0.16189812123775482
624,0,7,0.05,0.0,16,0,0,0.08368020504713058,0.26587578654289246
625,0,7,0.03,0.0,16,0,0,0.08596291393041611,0.22470341622829437
626,0,7,0.01,0.6,16,0,0,0.08640771359205246,0.2055129110813141
627,0,7,0.01,0.3,32,0,0,0.08875478059053421,0.15422190725803375
628,0,7,0.03,0.0,32,0,0,0.08902031928300858,0.15073272585868835
629,0,7,0.05,0.0,32,0,0,0.08883123844861984,0.14515003561973572
630,0,7,0.01,0.0,16,0,0,0.08930471539497375,0.1475924700498581
631,0,7,0.5,0.95,16,0,0,0.08906139433383942,0.1528262346982956
632,0,8,0.3,0.9,16,0,0,0.06177269667387009,0.5224292874336243
633,0,8,0.07,0.9,16,0,0,0.05930466949939728,0.5514147877693176
634,0,8,0.1,0.95,32,0,0,0.05958282947540283,0.5396825671195984
635,0,8,0.05,0.95,16,0,0,0.062186699360609055,0.5082815885543823
636,0,8,0.5,0.9,32,0,0,0.059011634439229965,0.5410627722740173
637,0,8,0.3,0.9,32,0,0,0.06006980314850807,0.5355417728424072
638,0,8,0.05,0.95,32,0,0,0.06550928950309753,0.49275362491607666
639,0,8,0.09,0.95,32,0,0,0.06179278343915939,0.5279502868652344
640,0,8,0.05,0.9,16,0,0,0.061825916171073914,0.52173912525177
641,0,8,0.5,0.6,32,0,0,0.06041247770190239,0.534851610660553
642,0,8,0.1,0.9,16,0,0,0.06027699261903763,0.534851610660553
643,0,8,0.5,0.6,16,0,0,0.05818847194314003,0.5479640960693359
644,0,8,0.1,0.95,16,0,0,0.06107953563332558,0.5293305516242981
645,0,8,0.1,0.9,32,0,0,0.06159782409667969,0.52173912525177
646,0,8,0.01,0.95,16,0,0,0.06926415115594864,0.45617666840553284
647,0,8,0.07,0.95,32,0,0,0.06268300861120224,0.5127674341201782
648,0,8,0.03,0.95,16,0,0,0.06306491792201996,0.5172532796859741
649,0,8,0.07,0.95,16,0,0,0.05816324055194855,0.5555555820465088
650,0,8,0.5,0.0,16,0,0,0.06180835887789726,0.5258799195289612
651,0,8,0.3,0.6,32,0,0,0.06533657014369965,0.495169073343277
652,0,8,0.07,0.9,32,0,0,0.0648685172200203,0.4989648163318634
653,0,8,0.09,0.9,32,0,0,0.06278257817029953,0.5200138092041016
654,0,8,0.3,0.95,32,0,0,0.06704959273338318,0.47204968333244324
655,0,8,0.03,0.9,16,0,0,0.0689689964056015,0.4544513523578644
656,0,8,0.09,0.9,16,0,0,0.05907654017210007,0.54347825050354
657,0,8,0.1,0.6,16,0,0,0.06811141967773438,0.45410627126693726
658,0,8,0.5,0.3,32,0,0,0.06712311506271362,0.4748102128505707
659,0,8,0.09,0.95,16,0,0,0.061034031212329865,0.5279502868652344
660,0,8,0.05,0.9,32,0,0,0.06815584003925323,0.45962733030319214
661,0,8,0.5,0.0,32,0,0,0.06825154274702072,0.4616977274417877
662,0,8,0.05,0.6,16,0,0,0.07243957370519638,0.4240855872631073
663,0,8,0.03,0.95,32,0,0,0.06742462515830994,0.460317462682724
664,0,8,0.09,0.6,16,0,0,0.06794127821922302,0.4703243672847748
665,0,8,0.3,0.3,32,0,0,0.06940203160047531,0.4537612199783325
666,0,8,0.09,0.3,16,0,0,0.07349355518817902,0.4171842634677887
667,0,8,0.07,0.3,16,0,0,0.07484652101993561,0.3982056677341461
668,0,8,0.03,0.9,32,0,0,0.07190968841314316,0.42926156520843506
669,0,8,0.1,0.3,32,0,0,0.07677745819091797,0.379917174577713
670,0,8,0.1,0.3,16,0,0,0.07181815803050995,0.4202898442745209
671,0,8,0.3,0.0,32,0,0,0.07222097367048264,0.42477571964263916
672,0,8,0.01,0.95,32,0,0,0.07487497478723526,0.3923395574092865
673,0,8,0.5,0.3,16,0,0,0.0594453401863575,0.5317460298538208
674,0,8,0.09,0.6,32,0,0,0.07289579510688782,0.4175293445587158
675,0,8,0.3,0.3,16,0,0,0.06360551714897156,0.5100069046020508
676,0,8,0.1,0.0,16,0,0,0.07327168434858322,0.41545894742012024
677,0,8,0.07,0.6,32,0,0,0.07495792955160141,0.40062111616134644
678,0,8,0.09,0.0,16,0,0,0.07592976838350296,0.37370601296424866
679,0,8,0.5,0.9,16,0,0,0.0726756900548935,0.40510696172714233
680,0,8,0.3,0.95,16,0,0,0.07451871037483215,0.3954451382160187
681,0,8,0.1,0.6,32,0,0,0.07329515367746353,0.41338855028152466
682,0,8,0.09,0.3,32,0,0,0.07718641310930252,0.3674948215484619
683,0,8,0.07,0.6,16,0,0,0.0707898810505867,0.4334023594856262
684,0,8,0.01,0.9,16,0,0,0.07449644058942795,0.402691513299942
685,0,8,0.05,0.3,16,0,0,0.07626379281282425,0.3785369098186493
686,0,8,0.3,0.0,16,0,0,0.07049702107906342,0.4389233887195587
687,0,8,0.03,0.6,16,0,0,0.07606126368045807,0.3823326528072357
688,0,8,0.01,0.9,32,0,0,0.07833843678236008,0.3650793731212616
689,0,8,0.5,0.95,32,0,0,0.07491017878055573,0.3878536820411682
690,0,8,0.05,0.6,32,0,0,0.0775834321975708,0.3671497702598572
691,0,8,0.1,0.0,32,0,0,0.07875655591487885,0.34955140948295593
692,0,8,0.03,0.6,32,0,0,0.08081872016191483,0.3205659091472626
693,0,8,0.03,0.3,32,0,0,0.08274044841527939,0.29986196756362915
694,0,8,0.01,0.6,16,0,0,0.08305065333843231,0.3074534237384796
695,0,8,0.03,0.3,16,0,0,0.0812857523560524,0.32160109281539917
696,0,8,0.05,0.0,32,0,0,0.08254449814558029,0.30676329135894775
697,0,8,0.05,0.3,32,0,0,0.08012901246547699,0.33609384298324585
698,0,8,0.03,0.0,32,0,0,0.08390137553215027,0.2946859896183014
699,0,8,0.09,0.0,32,0,0,0.08300244808197021,0.30538302659988403
700,0,8,0.07,0.3,32,0,0,0.0824677124619484,0.30572807788848877
701,0,8,0.03,0.0,16,0,0,0.08252587169408798,0.31435471773147583
702,0,8,0.05,0.0,16,0,0,0.07922765612602234,0.34195998311042786
703,0,8,0.07,0.0,16,0,0,0.08192061632871628,0.31573498249053955
704,0,8,0.07,0.0,32,0,0,0.08006741851568222,0.33747410774230957
705,0,8,0.01,0.3,16,0,0,0.0850079283118248,0.28640443086624146
706,0,8,0.3,0.6,16,0,0,0.06007259339094162,0.5372670888900757
707,0,8,0.01,0.6,32,0,0,0.0885959342122078,0.18633539974689484
708,0,8,0.01,0.3,32,0,0,0.08908288180828094,0.17529331147670746
709,0,8,0.5,0.95,16,0,0,0.08864796161651611,0.1915113925933838
710,0,8,0.01,0.0,32,0,0,0.08911427855491638,0.17149758338928223
711,0,8,0.01,0.0,16,0,0,0.08878809958696365,0.18737059831619263
712,0,9,0.5,0.3,16,0,0,0.04708627983927727,0.6481863856315613
713,0,9,0.5,0.6,32,0,0,0.050824809819459915,0.6172220706939697
714,0,9,0.3,0.6,16,0,0,0.04852134734392166,0.63108229637146
715,0,9,0.09,0.9,16,0,0,0.04661783576011658,0.6549690365791321
716,0,9,0.1,0.9,32,0,0,0.05377327278256416,0.5900914072990417
717,0,9,0.05,0.9,32,0,0,0.0584079846739769,0.5411382913589478
718,0,9,0.3,0.9,32,0,0,0.046860188245773315,0.6478914618492126
719,0,9,0.05,0.9,16,0,0,0.04953752085566521,0.6278383731842041
720,0,9,0.07,0.9,16,0,0,0.0495251789689064,0.6322618722915649
721,0,9,0.1,0.95,32,0,0,0.04897179827094078,0.6299026608467102
722,0,9,0.07,0.95,32,0,0,0.051839619874954224,0.6054261326789856
723,0,9,0.5,0.6,16,0,0,0.046453382819890976,0.6585078239440918
724,0,9,0.09,0.95,16,0,0,0.04552861675620079,0.6558537483215332
725,0,9,0.09,0.9,32,0,0,0.05211014300584793,0.5962842702865601
726,0,9,0.07,0.95,16,0,0,0.04707830771803856,0.6428782343864441
727,0,9,0.5,0.9,32,0,0,0.04922124743461609,0.6213506460189819
728,0,9,0.1,0.95,16,0,0,0.047040678560733795,0.6496608853340149
729,0,9,0.1,0.9,16,0,0,0.049056749790906906,0.6316720843315125
730,0,9,0.1,0.6,16,0,0,0.05719303712248802,0.553818941116333
731,0,9,0.09,0.95,32,0,0,0.051340941339731216,0.6116189956665039
732,0,9,0.3,0.3,16,0,0,0.05191073194146156,0.6048363447189331
733,0,9,0.3,0.95,32,0,0,0.05709869787096977,0.5679740309715271
734,0,9,0.05,0.95,32,0,0,0.052177924662828445,0.6001179814338684
735,0,9,0.07,0.9,32,0,0,0.05479064956307411,0.5856679677963257
736,0,9,0.5,0.3,32,0,0,0.054876428097486496,0.5818342566490173
737,0,9,0.3,0.6,32,0,0,0.055958863347768784,0.5753465294837952
738,0,9,0.03,0.9,16,0,0,0.056040506809949875,0.5715128183364868
